clinker,flyash,slag,limestone,temp,fuel,cost,emissions,risk,strength
91.9732550289899,23.53520075595511,2.5212282403506574,8.343704354102753,1419.8061412355205,109.34588921419385,134.25451209749073,0.7890280787019397,0.22913858081131483,86.17155836430804
80.30239720819259,1.053057194458165,3.8744963332731297,3.081068337045531,1476.483498147148,101.41212788483253,112.82958671844756,0.7055415434205421,0.14720015131893444,90.01317208586704
89.74544827108623,7.927437946069816,15.664991370112691,12.013229625391297,1438.0255469957558,96.6974245024934,131.4752936625831,0.7419163920301842,0.1306495529697685,86.61955830614863
70.2891728036505,9.861850245822868,15.536701717507219,12.546124352465684,1478.8361197369134,81.24223734809912,107.71651387041607,0.5964964217938427,0.23979790896725606,86.29117237030363
80.30496994245131,19.54285678558575,16.697876702669987,8.096295841557428,1406.498950729318,111.3971137699463,128.19039242396386,0.7335130107537191,0.32622744681817706,84.31986663849895
90.46523989751901,0.9537434337041517,12.525696939918728,9.683870488316247,1446.3290386899778,97.13366063977779,128.21714154239447,0.7469167592533527,0.058793127670979745,88.45828356843221
91.39066013410235,17.389579650012678,13.465064457430962,6.1029325579205,1475.4919748903287,84.09101565402139,130.75441278475228,0.7152558095352972,0.22002380677397454,85.29915561682843
74.6899732830797,1.626437517784432,3.3291287767271918,7.719333037065304,1495.047612998225,109.0875572934243,109.535472614806,0.6975675201577565,0.2507248173085009,90.00807885554335
82.75292783796472,18.19692400034191,3.718602753350837,4.909642702091905,1475.0495327663812,118.51283027255236,124.96837221044645,0.7662887959124614,0.19099424409298404,86.92444968114677
93.59704177264398,18.064382941531644,10.649096371795638,10.486228120968546,1447.715828957686,106.85849399929853,138.2340041358169,0.7905882525044168,0.09756129315155199,85.68845830666777
90.30322780668205,10.173520036032613,23.42876125808243,14.46385894570473,1447.3953330921966,116.88291292292453,141.95828707509352,0.8013641021692695,0.11383017842136238,84.79958521925181
92.57786922457686,17.196890205132657,29.840814058779642,5.797807320387209,1421.7389602662577,118.24058725548686,148.28076254743684,0.8171074577443918,0.2824183114604486,82.35678104292504
90.76867925616469,11.035044765782597,14.61799025429131,10.157265188911675,1497.77931142129,112.56268183959956,136.40772694584166,0.7917110752457435,0.3158556621666717,86.24490272362293
88.34439477446053,2.246212123986618,17.668965920293385,10.269069256703784,1491.4903049993554,94.58268236284789,128.42792366363125,0.7286395831818919,0.26719705912961716,87.28814944649454
71.6698987135497,6.769152796923325,2.5859086568038707,5.502328831588427,1463.227121492707,100.53413260431229,105.00162514197812,0.6577625395382103,0.11086099439761746,89.20817064477687
70.13376584735023,15.39698183052563,27.303331710543258,8.382864116209719,1466.252156354712,80.50951990551032,114.08674421780334,0.5936289264340177,0.2290941907020664,83.14539753798746
83.78506952445366,16.01909883316482,13.640257682614966,3.7730021976345487,1475.2203637744333,118.0697782383015,130.03884207770824,0.7704669940706259,0.21507988841950576,85.51648063349458
94.82319722094428,19.010882253527463,20.268803993401885,9.386656121919415,1431.58628707155,91.4980219493758,140.72417021224658,0.7540162468682097,0.20990762338303787,83.76732977328557
80.38063853854976,6.982788704496368,11.762828579502463,8.510167542156815,1434.8988728118609,111.77901652028581,122.20967682160924,0.7349795985841865,0.13174248779269207,87.50079685745476
78.65922614956604,12.627059324801895,27.762533006576717,8.73479120383604,1468.2552948083335,84.7363934729515,123.62850475891841,0.650222839009486,0.21512679873667112,83.56552866702206
90.10867962487505,8.04591617733583,30.562724110291935,13.896543828763413,1478.4307376700858,102.04818306106489,141.00648171018474,0.7588054806015757,0.2579796092133124,83.88933812952222
75.19888045657314,0.19246283248411933,5.101365254273847,11.942131004646892,1409.0049715472421,91.87428155742394,107.24548573670224,0.6520421107577961,0.23045886561091702,89.94657671149855
78.45541998218292,20.577910323021204,32.692219630169696,14.387099597794336,1437.4777442883053,99.4084128083514,132.91380563662378,0.6902345107698442,0.22551082845368037,81.22361273578346
84.14867306886946,8.79813624757867,17.469192648408537,2.531849190227511,1499.0422293655754,105.4055327517032,126.88570003260593,0.7369160253163337,0.3240131335158386,86.13321292800232
90.32000105538957,7.062316066489793,12.686268148376628,7.206202319256004,1405.2285029413379,85.1813295006228,126.61158955948734,0.712687728142539,0.2831032379379099,87.31843923366065
82.39750560186836,21.882915723446988,4.8873790409924665,5.882380975699769,1400.1810256229726,97.18853329064916,121.35763812441122,0.7047147976236265,0.32940575617845547,86.04176458828373
76.25806647123608,0.30584223565577606,4.903385405757769,7.22668275021041,1419.349070389873,88.89537036063095,106.64786643585745,0.649261885983756,0.17636619803240308,89.96195861065208
78.59446442055598,15.001571337387082,20.46955028905641,4.3728881175763785,1406.1198319567836,81.92011736403809,119.07727078346947,0.6419972668272256,0.3286252762543004,84.45979606791936
90.33469593065918,3.4361809327013493,26.398147702460882,4.177121159769182,1487.929772714461,102.69878984083554,135.9936763511206,0.7618137651903002,0.2791518494777918,85.4846675208796
85.06734926531988,18.610054252792114,1.9790809613675842,5.679477643858914,1409.8500164376303,92.87854856652312,120.68336253566115,0.7066635196291942,0.26251732345432754,87.16561177924369
93.36000107728802,15.741298008283122,5.872220855064313,10.940802381476843,1458.3931896428248,95.08101509845183,132.16110507455943,0.7563668479314272,0.10680650480416648,86.9793602066641
79.71521191902096,23.794888700558346,33.80424596330888,4.903565512361683,1429.674203678151,104.44649458531478,135.08587405872962,0.7109550474137414,0.2749959617628053,80.43652097020596
77.6223610335923,22.68734029063804,31.343550593769262,3.315739849931314,1473.5005435029009,119.10195940058847,134.49935420839537,0.7410028817480073,0.28435066810054166,81.0852925664714
80.50291279386616,22.53045856436103,15.84899529260846,11.302877776355867,1471.985969556714,109.10816984048486,128.96451637608288,0.728143167721155,0.22506820935447874,83.9310083896419
87.09529484296526,7.99251314558499,12.623370240003396,3.4799581237594897,1461.0848204236215,84.42852127860968,122.507026565946,0.6936501575056747,0.11727175227487277,87.16074847534756
85.5884422145932,24.417644995585018,17.807276944316392,5.306315593151505,1483.0283952123855,82.53155931377341,128.33548917777492,0.6804276877051798,0.2918167418816316,83.23183237456338
90.20943474386385,5.335039097379196,1.8818110243886732,8.676968317027903,1474.8062372898528,82.24085796502096,120.16214123177404,0.7038739347073439,0.14568173681456756,89.59693634149674
76.01957282227174,23.97248817191979,17.033380239204845,5.260218132332103,1499.7934937130838,104.78998177271352,122.98087194675973,0.6925147062805246,0.37994592815424927,83.45347847070461
71.81818711280104,23.64075604004456,17.233622654298912,11.675539129858288,1484.7806747821535,101.80600774113567,119.08441163035816,0.6621023040173855,0.31289013576819574,83.47738569193756
70.60670770901763,2.870175412110529,22.696295054408015,4.14776985530286,1489.50630961731,100.34391216344454,112.44091998195567,0.6516481695299873,0.2930175440680708,86.26064173336026
90.50181176480564,9.362443068269336,6.916606264084615,7.724353542074789,1498.8041100296612,81.17882867089367,123.75300064205854,0.7024352320437319,0.29285769814536766,87.94926375775383
80.61367952059015,22.187155557017427,2.465115507111612,5.568737539647791,1423.4875932765055,82.73362325816879,114.81055600117814,0.6548759626059709,0.20651884680985938,86.42685980652199
71.71753316622046,8.192612246913306,29.12606595887005,1.5927189322924096,1444.6065271316934,85.17730633597048,114.28179294970965,0.6150135068633747,0.1554883326264422,84.12387668985757
89.56722348960703,6.845576143162835,13.807825841183696,11.328651978224393,1493.875212004833,109.02287826111873,132.85398189956157,0.7754919824515694,0.28133626597720446,87.15392691193699
71.01361225624572,6.174400790897449,10.36654484008741,2.7896759341293493,1413.6533808575002,86.10182867587677,104.0099297486103,0.613906584637745,0.249328708092962,87.90164624891185
94.22275978162334,4.4610385329486135,10.409211097749575,9.053042313614037,1480.4777075326206,95.66983313143146,131.72596779100053,0.7625450216215306,0.1969992865551974,88.20540915805488
93.94320080090593,10.756950238980936,0.36029368297328945,2.381566003684209,1493.1266964606555,108.53927907774244,130.0476229435385,0.797111785622435,0.24898521406914,88.88777383237195
70.26869367499683,10.128753574543282,17.93364637450646,7.284086798772757,1486.9671474536563,97.47452677160494,111.81664007424008,0.6418393167542272,0.28848554976543683,85.80683637290005
73.36391079219104,12.038117558351233,12.106484527172425,10.68263613549711,1454.520566435871,118.65335209121052,118.5271644767845,0.7173899175143923,0.10830881685154356,86.51916325717751
86.44602668447985,22.182261673000504,26.623029379495787,7.211400684590224,1486.8648880781764,81.64044258542839,133.15108290132878,0.6824348793327187,0.33074031354837063,82.03540162681885
85.61129633905642,7.979279145657397,16.93365765268194,1.7674866029757685,1494.852087704522,112.83818566958209,129.5572768115805,0.765406225654876,0.29899924891762847,86.37946603666558
83.46021832855078,7.051514861852596,13.686086600383135,3.063774883129922,1455.3022781793873,117.04223419609514,126.63787091652135,0.765884401973958,0.08872419528364348,87.13861791595714
79.67142854248237,14.962360016627619,28.893207662256245,2.28593036194161,1437.3294206605362,94.09431682615514,126.92602677316948,0.6817390869612668,0.19557674264900562,82.93535133111202
89.86971878960017,20.348166573122423,14.489127831170979,10.34317052628811,1425.353111687436,100.6295969619308,135.35532747759342,0.7535788951388072,0.22774632477570014,84.57503738103756
89.49810786498838,2.8574806428973893,10.092666118821834,10.652040292924978,1430.4858434680186,110.71879212721831,129.9982350279477,0.7798776842474002,0.13642122294506454,88.5545187705965
88.20965642977903,20.458502612043066,28.175215716860134,4.543788270133583,1420.1785674751516,99.57659778139657,139.0550597202451,0.7419151700442503,0.29500831761095175,82.06659666747215
82.96400747013993,7.904536936287151,25.405240842210805,9.01009508892636,1464.8202237524179,104.73142478475222,130.46080040514107,0.7288090286155409,0.17403045209758317,84.85276767663673
77.42568172262551,17.735927097782973,7.1484444585577105,1.9923096543809855,1434.020281605415,105.31746744009456,117.13444130540225,0.7013737378760487,0.15970034319669604,86.38465971702895
79.05672641994019,21.702227142333417,29.652334815720106,3.715698037620313,1434.9378819423484,111.68394212762941,133.18189308990168,0.7277628516620483,0.23126082332253797,81.57189782580845
94.22859866191368,5.406896362092736,1.1565389953197163,1.8145356660800678,1467.1486297560325,89.40608302477017,124.43859154373182,0.7450371754444033,0.10543345485239988,89.715739025925
78.50373317448908,18.861733416072223,33.66293139171974,12.974882176780104,1466.3046629241117,114.46594624069922,136.26700575170003,0.7326492486400256,0.242089842694956,81.35915185312874
82.70338486061127,13.642013568281335,15.715959399838269,8.18086346786147,1430.7278044112438,106.64945372708816,127.35497177287643,0.7328112409540559,0.18443489684813968,85.57127764216007
93.24745083782467,4.012798546010988,26.117720706773135,1.4375551524606083,1496.512046533301,81.76580265921365,133.54942010108198,0.7184933643443778,0.32295179042485694,85.43081468131199
87.06684913604286,5.264651405114343,23.680110268863853,1.2970777652807337,1421.7973400248775,102.58879162645286,131.1087033064166,0.744349574518293,0.22784758489754714,85.6464069683676
76.85875049653117,4.788004623544542,1.7648428674512324,5.661418057372884,1447.413651797035,119.21701863580518,114.02561330742117,0.7373160922870432,0.03887278249474962,89.71766409254622
89.12837864401979,14.621122892671979,7.560391257707687,2.646004136353678,1456.961057135192,118.22205468749084,132.06792875819502,0.7989457410060783,0.10134982812709925,86.8760883362946
80.35080574115,9.798591942675289,22.759694872984,7.957439063814618,1400.4634456898725,93.13301193945266,123.93556679749801,0.682614163571505,0.34535763199761527,84.98940239715284
77.09368483377409,23.27546748912313,27.168867501632416,1.1247886579120543,1447.5938963997462,99.41962861936567,126.86478273366828,0.6831168055115379,0.16917615330598745,81.73739363804444
75.37259802161395,3.82631660928669,1.543276475349193,7.915501187740855,1402.27702899494,102.69840570541734,108.53363622527375,0.6832616755886418,0.26397843823597916,89.93280125733894
75.72286861258614,1.482299882328142,16.68279542693355,1.4458021732910997,1412.3320705716728,105.73447760617479,115.20707063917816,0.6936015975133667,0.2513891958442486,87.60634630740697
86.96613872494186,15.293437832870655,5.79796778717588,2.271185488716343,1452.143133104312,89.75675774912426,122.18439659623294,0.7078911500034926,0.07398988238169975,87.07428988726427
84.35669496936099,12.95545309929717,32.51084623993412,8.7304388695328,1495.703341330161,86.03522259245413,132.46558865079783,0.6837712718480168,0.36491560466849904,82.64249102923067
91.40298755730491,12.248998631942253,19.719570670502033,12.633674946988958,1487.9246989874898,86.60326935232891,134.26167883842692,0.7223548388623717,0.28552920284478195,85.09662376319194
89.27572441195363,7.337797465326354,8.14747468849021,1.5050315744057408,1496.9625526362934,111.28379696839855,128.43965135884056,0.7802921846742725,0.2812685796429165,88.09358688112425
88.84607368928916,24.760738772577618,15.199989588921405,1.7769914490012484,1422.454863315883,91.64064942357462,132.0763238725619,0.723035705254777,0.25760786850508255,83.64350393427291
